id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1946142,485,49,0,8,22,72,88,69.0,88.0
1946145,485,49,0,8,27,69,88,82.0,75.0
1946156,485,49,3,19,1,71,56,65.0,72.0
1946159,485,49,0,8,27,67,48,70.0,54.0
1946312,485,59,3,19,1,58,68,31.0,19.0
1946399,485,66,3,19,1,65,86,65.0,83.0
1946429,485,67,1,3,1,100,0,92.0,5.0
1946466,485,69,0,8,22,45,77,41.0,75.0
1946469,485,69,0,8,27,41,75,42.0,74.0
1946484,485,70,3,19,1,68,78,69.0,74.0
1946510,485,71,0,8,22,62,84,59.0,68.0
1946512,485,71,3,19,1,59,68,51.0,53.0
1946518,485,71,3,19,1,67,92,67.0,99.0
1946546,485,73,3,19,1,69,93,92.0,96.0
1946578,485,75,3,19,1,45,72,56.0,55.0
1946580,485,75,3,19,1,47,59,47.0,34.0
1946593,485,75,3,19,1,73,55,81.0,47.0
1946619,485,76,3,19,1,72,50,78.0,97.0
1946626,485,76,3,19,1,91,95,46.0,50.0
1946691,485,79,3,19,1,73,77,72.0,58.0
1946737,485,82,3,19,1,77,50,68.0,67.0
1946740,485,82,3,19,1,73,87,62.0,86.0
1946742,485,82,3,19,1,68,72,54.0,60.0
1946769,485,84,3,13,1,53,55,66.0,15.0
1946775,485,84,0,9,22,63,6,69.0,8.0
1946778,485,84,0,9,22,34,2,48.0,0.0
1946836,485,88,0,8,22,50,93,48.0,91.0
1946838,485,88,3,19,1,48,91,29.0,78.0
1946843,485,88,3,19,1,55,82,61.0,97.0
1946845,485,88,3,19,1,59,86,43.0,71.0
1946860,485,89,3,19,1,72,89,91.0,97.0
1946887,485,90,3,19,1,40,62,39.0,31.0
1946244,493,55,3,19,1,30,62,22.0,88.0
1946249,493,55,3,19,1,34,66,37.0,80.0
1946253,493,55,3,19,1,40,36,59.0,12.0
1946289,493,58,0,10,27,72,75,30.0,42.0
1946441,493,67,3,19,1,58,23,46.0,41.0
1946444,493,68,3,19,1,45,18,65.0,34.0
1946511,493,71,0,9,22,38,16,41.0,32.0
1946536,493,72,3,13,1,28,48,64.0,7.0
1946568,493,73,0,10,27,85,84,71.0,88.0
1946570,493,73,3,19,1,70,56,90.0,66.0
1946631,493,77,3,19,1,25,28,12.0,34.0
1946636,493,77,3,19,1,32,29,39.0,7.0
1946645,493,77,3,19,1,47,49,63.0,84.0
1946652,493,77,3,19,1,57,79,29.0,70.0
1946659,493,78,0,9,22,50,91,80.0,94.0
1946669,493,78,3,19,1,32,34,30.0,30.0
1946788,493,85,3,19,1,30,31,38.0,22.0
1946820,493,86,3,19,1,46,50,47.0,15.0
1946883,493,90,3,19,1,45,47,51.0,34.0
1946377,672,65,0,1,27,66,25,68.0,37.0
1946401,672,66,0,9,27,35,17,39.0,5.0
1946475,672,70,0,9,22,32,11,33.0,7.0
1946612,672,76,0,9,27,22,92,59.0,96.0
1946487,723,70,0,9,27,22,59,32.0,68.0
1946531,723,72,3,12,20,10,63,26.0,79.0
1946549,723,73,0,1,22,7,42,10.0,60.0
1946586,723,75,0,10,27,56,80,14.0,74.0
1946651,723,77,3,19,1,32,65,57.0,79.0
1946653,723,77,3,19,1,29,70,36.0,47.0
1946667,723,78,3,12,20,37,76,31.0,26.0
1946678,723,79,3,19,20,10,55,30.0,72.0
1946700,723,80,2,2,1,11,64,15.0,89.0
1946784,723,85,3,12,1,33,65,40.0,41.0
1946876,723,90,3,19,1,24,79,13.0,47.0
1946899,723,91,1,5,1,26,73,20.0,8.0
1945264,1310,1,1,21,1,43,0,65.0,9.0
1945345,1310,5,0,1,27,40,17,36.0,38.0
1945369,1310,6,3,19,1,65,6,66.0,14.0
1945438,1310,10,0,1,27,28,14,33.0,29.0
1945487,1310,12,0,9,22,30,30,35.0,34.0
1945508,1310,13,0,1,27,55,11,53.0,10.0
1945513,1310,14,0,1,27,94,15,89.0,28.0
1945521,1310,14,3,19,1,65,23,60.0,34.0
1945536,1310,14,0,9,22,80,25,81.0,31.0
1945580,1310,16,1,21,1,11,0,32.0,12.0
1945588,1310,17,0,9,22,14,30,55.0,67.0
1945640,1310,19,0,1,22,47,20,68.0,0.0
1945660,1310,20,3,19,1,19,15,66.0,65.0
1945690,1310,22,0,9,27,4,24,4.0,29.0
1945692,1310,22,0,8,27,4,29,3.0,30.0
1945749,1310,25,3,19,1,32,8,47.0,31.0
1945792,1310,27,0,1,22,10,43,11.0,0.0
1945806,1310,28,3,19,1,57,9,45.0,23.0
1945808,1310,28,3,19,1,39,9,27.0,32.0
1945846,1310,31,3,19,1,57,9,31.0,25.0
1945849,1310,31,3,19,1,66,20,71.0,54.0
1945896,1310,34,1,21,1,87,0,92.0,8.0
1945898,1310,34,3,19,1,88,13,70.0,15.0
1945921,1310,35,0,9,22,67,10,63.0,0.0
1945978,1310,40,3,19,1,65,8,84.0,9.0
1945993,1310,41,0,1,27,91,25,91.0,39.0
1946042,1310,44,0,1,27,54,8,55.0,10.0
1946092,1310,46,3,19,1,33,29,46.0,49.0
1946218,1310,53,3,19,1,66,15,56.0,22.0
1946252,1310,55,3,19,1,41,21,40.0,36.0
1946254,1310,55,3,19,1,59,12,53.0,33.0
1946364,1310,64,1,21,1,51,0,65.0,6.0
1946372,1310,65,1,21,1,42,0,44.0,10.0
1946395,1310,65,0,8,22,59,58,19.0,7.0
1946440,1310,67,3,19,1,59,16,58.0,23.0
1946467,1310,69,0,9,22,55,23,59.0,25.0
1946560,1310,73,3,19,5,10,30,37.0,18.0
1946629,1310,76,3,19,1,35,13,17.0,24.0
1946637,1310,77,3,19,1,39,7,16.0,11.0
1946639,1310,77,2,0,1,26,8,36.0,3.0
1946641,1310,77,0,8,27,36,3,61.0,14.0
1946642,1310,77,3,19,1,61,14,56.0,29.0
1946685,1310,79,0,9,27,26,16,27.0,9.0
1946686,1310,79,0,8,22,27,9,24.0,14.0
1946688,1310,79,3,19,1,24,14,13.0,34.0
1946755,1310,83,0,1,27,8,35,17.0,52.0
1946785,1310,85,3,19,1,40,41,29.0,33.0
1946787,1310,85,3,19,1,33,20,30.0,31.0
1946797,1310,85,1,21,1,73,0,71.0,20.0
1946799,1310,85,0,8,27,72,5,66.0,2.0
1946816,1310,86,3,19,1,57,28,57.0,32.0
1946818,1310,86,3,19,1,63,23,55.0,30.0
1946837,1310,88,0,9,22,50,7,52.0,9.0
1946448,1549,68,3,19,5,70,45,75.0,54.0
1946451,1549,68,0,9,22,45,4,82.0,0.0
1946453,1549,68,1,21,1,82,0,75.0,3.0
1946472,1549,69,3,19,1,67,54,68.0,52.0
1946486,1549,70,3,19,1,68,33,78.0,41.0
1946523,1549,72,3,19,1,69,45,72.0,54.0
1946548,1549,73,0,1,22,93,58,90.0,40.0
1946579,1549,75,3,19,1,56,55,47.0,59.0
1946588,1549,75,0,10,27,74,46,78.0,49.0
1946595,1549,75,0,8,27,88,52,91.0,44.0
1946660,1549,78,0,8,22,50,9,20.0,6.0
1946692,1549,79,3,19,1,72,58,80.0,47.0
1946702,1549,80,0,9,22,72,10,39.0,0.0
1946723,1549,82,3,19,1,69,48,64.0,79.0
1946756,1549,83,3,12,1,83,48,83.0,85.0
1946828,1549,88,3,19,1,44,52,33.0,87.0
1946850,1549,89,3,19,1,58,34,85.0,11.0
1946852,1549,89,3,19,1,79,29,77.0,47.0
1946859,1549,89,3,19,1,74,74,72.0,89.0
1946870,1549,89,0,8,27,66,58,72.0,51.0
1946871,1549,89,0,8,27,72,51,79.0,43.0
1946889,1549,91,3,19,1,59,6,75.0,5.0
1946891,1549,91,3,19,1,64,11,65.0,37.0
1945250,1568,0,0,8,27,62,80,78.0,93.0
1945252,1568,0,3,19,1,60,84,55.0,78.0
1945255,1568,0,3,19,1,57,84,67.0,73.0
1945300,1568,2,3,19,3,73,45,87.0,37.0
1945433,1568,10,3,19,1,52,17,54.0,10.0
1945532,1568,14,3,19,1,66,76,58.0,63.0
1945606,1568,17,3,19,1,70,93,84.0,93.0
1945732,1568,24,3,19,1,68,64,90.0,95.0
1945744,1568,25,0,9,27,31,67,37.0,59.0
1945745,1568,25,3,19,1,37,59,70.0,91.0
1945861,1568,31,0,9,27,71,30,75.0,28.0
1945879,1568,33,3,19,1,36,38,37.0,7.0
1945881,1568,33,3,19,1,39,35,28.0,34.0
1945890,1568,33,3,19,1,70,42,69.0,35.0
1945946,1568,37,3,19,1,73,80,90.0,96.0
1945970,1568,39,2,0,5,51,14,76.0,9.0
1945971,1568,39,3,19,5,76,9,86.0,36.0
1946004,1568,41,3,19,1,79,69,73.0,62.0
1946118,1568,48,3,19,1,83,90,75.0,69.0
1946160,1568,49,0,9,27,30,46,31.0,35.0
1945336,1570,5,3,19,1,7,46,16.0,8.0
1945340,1570,5,3,13,1,7,48,33.0,96.0
1945375,1570,6,3,14,1,7,47,45.0,25.0
1945872,1570,32,0,1,27,3,24,11.0,53.0
1945873,1570,32,3,11,5,11,53,28.0,93.0
1945885,1570,33,3,14,1,8,53,45.0,87.0
1946060,1570,45,3,19,1,9,48,24.0,95.0
1946084,1570,46,3,11,1,9,47,29.0,80.0
1946139,1570,49,3,19,1,22,51,53.0,51.0
1946174,1570,50,4,17,9,0,0,13.0,90.0
1946175,1570,50,3,11,1,13,53,40.0,13.0
1946226,1570,54,3,19,1,8,56,23.0,63.0
1946272,1570,56,3,19,1,14,44,23.0,25.0
1946294,1570,58,3,19,1,11,53,20.0,67.0
1946386,1570,65,3,14,1,11,64,73.0,79.0
1946411,1570,66,3,19,1,14,56,26.0,36.0
1946711,1570,81,3,13,1,7,53,22.0,8.0
1946714,1570,81,3,19,1,19,59,38.0,54.0
1946885,1570,90,3,11,20,11,57,30.0,67.0
1945247,1831,0,3,19,1,32,74,37.0,91.0
1945260,1831,0,3,19,20,28,81,9.0,57.0
1945279,1831,1,3,19,1,55,15,27.0,60.0
1945318,1831,3,0,10,27,54,83,57.0,80.0
1945319,1831,3,3,19,1,57,80,64.0,70.0
1945321,1831,3,3,19,1,55,79,47.0,67.0
1945353,1831,6,3,19,1,31,60,30.0,65.0
1945361,1831,6,3,19,1,64,38,66.0,18.0
1945365,1831,6,3,19,1,47,40,70.0,64.0
1945441,1831,10,3,19,1,34,63,41.0,21.0
1945526,1831,14,0,8,27,49,27,54.0,25.0
1945527,1831,14,3,19,1,54,25,63.0,28.0
1945560,1831,15,3,19,1,24,78,33.0,61.0
1945724,1831,24,3,19,1,63,83,48.0,78.0
1945730,1831,24,3,19,1,60,68,52.0,53.0
1945748,1831,25,3,13,1,40,76,32.0,8.0
1945752,1831,25,3,19,1,49,41,42.0,67.0
1945811,1831,29,3,19,1,35,71,29.0,56.0
1945814,1831,29,3,19,1,59,77,62.0,72.0
1945843,1831,31,3,19,1,42,78,30.0,75.0
1945892,1831,33,3,20,1,63,65,92.0,74.0
1945904,1831,34,3,19,1,42,26,46.0,12.0
1945906,1831,34,3,19,1,36,32,59.0,9.0
1945909,1831,34,0,8,27,55,23,62.0,26.0
1945957,1831,38,3,19,1,65,39,41.0,46.0
1946006,1831,41,3,19,1,72,56,90.0,87.0
1946206,1831,52,3,19,20,33,52,24.0,44.0
1946210,1831,53,2,0,1,29,43,46.0,16.0
1946211,1831,53,3,19,1,46,16,71.0,6.0
1946214,1831,53,3,19,1,68,34,59.0,19.0
1946216,1831,53,3,19,1,67,37,61.0,19.0
1946241,1831,55,0,10,27,29,82,32.0,94.0
1946335,1831,61,3,13,5,42,45,71.0,11.0
1946378,1831,65,3,19,1,68,37,85.0,84.0
1946443,1831,68,3,19,1,70,25,45.0,18.0
1946532,1831,72,0,8,27,26,79,27.0,58.0
1946534,1831,72,3,19,1,27,58,32.0,45.0
1946563,1831,73,3,19,5,65,74,82.0,91.0
1946644,1831,77,3,19,1,56,45,47.0,49.0
1946648,1831,77,3,19,1,69,75,66.0,87.0
1946661,1831,78,0,9,22,80,94,61.0,100.0
1946789,1831,85,3,19,1,38,22,58.0,12.0
1946791,1831,85,3,19,1,44,20,63.0,12.0
1946809,1831,86,0,8,27,72,84,66.0,93.0
1946811,1831,86,0,8,22,66,93,61.0,100.0
1946814,1831,86,0,8,22,83,86,64.0,73.0
1946815,1831,86,3,19,1,64,73,57.0,28.0
1946825,1831,87,5,18,12,82,47,100.0,100.0
1946882,1831,90,3,19,1,51,58,45.0,47.0
1946894,1831,91,0,9,27,63,92,20.0,81.0
1946896,1831,91,0,8,27,24,87,21.0,87.0
1946675,1873,78,0,8,27,72,8,90.0,17.0
1946694,1873,79,3,19,1,91,25,88.0,45.0
1946751,1873,83,0,8,27,84,17,93.0,18.0
1946753,1873,83,3,4,19,93,18,92.0,65.0
1946770,1873,84,3,19,1,66,15,68.0,20.0
1946890,1873,91,3,19,1,75,5,64.0,11.0
1945302,1876,2,0,8,27,87,37,89.0,49.0
1945303,1876,2,5,18,10,89,49,100.0,100.0
1945519,1876,14,0,10,27,85,75,65.0,37.0
1945524,1876,14,3,19,1,62,44,49.0,27.0
1945528,1876,14,3,19,1,63,28,71.0,8.0
1945530,1876,14,3,19,1,62,25,42.0,70.0
1945581,1876,16,3,19,1,32,12,30.0,15.0
1945704,1876,23,3,19,1,45,73,25.0,75.0
1945747,1876,25,3,19,1,43,79,40.0,76.0
1945776,1876,27,0,8,27,33,84,39.0,86.0
1945778,1876,27,2,0,5,39,86,64.0,69.0
1945815,1876,29,3,19,1,62,72,43.0,67.0
1945851,1876,31,3,19,1,88,75,92.0,75.0
1945943,1876,37,0,8,22,69,69,61.0,63.0
1946021,1876,42,0,9,22,30,77,31.0,78.0
1946097,1876,46,0,8,22,28,76,27.0,78.0
1946098,1876,46,3,19,1,27,78,19.0,73.0
1946101,1876,46,0,9,22,45,93,58.0,100.0
1946119,1876,48,3,20,26,75,69,87.0,66.0
1946125,1876,48,0,8,27,88,76,85.0,60.0
1946126,1876,48,3,19,1,85,60,89.0,30.0
1946147,1876,49,0,8,27,27,73,25.0,89.0
1946150,1876,49,0,8,27,25,89,26.0,96.0
1946170,1876,50,0,8,22,91,26,89.0,31.0
1946172,1876,50,3,19,1,89,31,87.0,10.0
1945335,2242,5,3,19,1,18,68,7.0,46.0
1945374,2242,6,3,19,1,22,70,7.0,47.0
1945383,2242,7,3,19,1,42,58,49.0,14.0
1945409,2242,8,0,1,22,94,37,89.0,53.0
1945423,2242,9,3,19,1,43,67,61.0,95.0
1945450,2242,10,3,19,1,29,74,30.0,68.0
1945497,2242,12,3,19,1,54,60,64.0,70.0
1945515,2242,14,3,14,1,10,62,36.0,36.0
1945541,2242,15,3,19,1,9,70,20.0,13.0
1945623,2242,19,3,19,1,34,63,56.0,64.0
1945625,2242,19,3,19,1,41,60,44.0,43.0
1945643,2242,20,3,19,1,23,85,24.0,96.0
1945652,2242,20,3,19,1,38,63,61.0,95.0
1945697,2242,22,3,19,1,25,62,30.0,69.0
1945700,2242,22,3,19,1,23,73,27.0,21.0
1945756,2242,25,3,14,1,1,93,11.0,48.0
1945770,2242,26,3,19,1,40,65,60.0,16.0
1945966,2242,39,3,19,1,54,55,59.0,94.0
1945984,2242,40,3,19,1,5,65,34.0,77.0
1946055,2242,44,3,19,1,29,67,35.0,39.0
1946073,2242,45,3,19,1,50,68,58.0,30.0
1946081,2242,46,3,19,1,33,64,54.0,27.0
1946180,2242,50,3,19,1,54,62,64.0,98.0
1946185,2242,51,3,13,1,47,73,57.0,8.0
1946194,2242,52,1,7,12,71,47,0.0,0.0
1946235,2242,54,3,19,1,32,67,32.0,54.0
1946295,2242,58,3,19,1,20,67,25.0,10.0
1946317,2242,60,3,19,1,55,60,63.0,87.0
1946346,2242,62,3,19,1,33,68,40.0,39.0
1946414,2242,66,3,19,1,31,71,29.0,72.0
1946416,2242,66,3,19,1,23,77,29.0,26.0
1946434,2242,67,3,13,1,68,60,78.0,17.0
1946462,2242,69,3,19,1,37,41,29.0,53.0
1946465,2242,69,3,19,1,42,67,45.0,77.0
1946501,2242,71,3,19,1,30,74,30.0,24.0
1946505,2242,71,3,19,1,29,88,45.0,98.0
1946528,2242,72,3,19,1,57,64,64.0,26.0
1946539,2242,72,3,19,1,15,78,25.0,33.0
1946544,2242,73,3,19,1,44,64,59.0,81.0
1946601,2242,75,3,13,1,62,57,44.0,9.0
1946710,2242,81,3,19,1,10,84,7.0,53.0
1946718,2242,81,3,19,1,43,76,64.0,38.0
1946734,2242,82,3,19,1,54,54,61.0,31.0
1946743,2242,82,3,19,1,54,60,68.0,54.0
1946768,2242,84,3,19,1,37,57,53.0,55.0
1946842,2242,88,3,19,1,48,64,55.0,82.0
1946855,2242,89,3,19,1,71,53,73.0,66.0
1946857,2242,89,3,19,1,68,48,67.0,64.0
1946886,2242,90,3,19,1,30,67,40.0,62.0
1945242,2252,0,3,19,1,30,71,28.0,60.0
1945245,2252,0,3,19,1,31,73,29.0,42.0
1945280,2252,1,3,19,1,27,60,42.0,73.0
1945354,2252,6,3,19,1,30,65,29.0,29.0
1945411,2252,8,0,1,22,6,63,11.0,47.0
1945440,2252,10,3,19,1,26,59,34.0,63.0
1945531,2252,14,3,19,1,42,70,66.0,76.0
1945562,2252,15,3,13,1,26,69,64.0,93.0
1945634,2252,19,0,9,27,6,86,3.0,85.0
1945635,2252,19,0,8,22,3,85,100.0,100.0
1945705,2252,23,3,19,1,25,75,34.0,89.0
1945707,2252,23,3,19,1,18,64,5.0,58.0
1945722,2252,24,3,13,1,52,78,71.0,92.0
1945725,2252,24,3,19,1,48,78,33.0,32.0
1945753,2252,25,3,19,1,42,67,47.0,45.0
1945810,2252,29,3,19,1,26,63,35.0,71.0
1945812,2252,29,3,19,1,29,56,35.0,78.0
1945826,2252,29,3,19,1,21,40,9.0,52.0
1945844,2252,31,3,19,1,30,75,34.0,70.0
1945931,2252,36,0,8,27,17,50,16.0,53.0
1945942,2252,37,0,10,27,57,79,69.0,69.0
1945954,2252,38,0,1,22,91,54,95.0,84.0
1945997,2252,41,3,19,1,85,70,65.0,82.0
1946028,2252,42,0,1,27,11,64,31.0,86.0
1946133,2252,48,0,9,22,35,87,36.0,100.0
1946207,2252,52,3,19,1,24,44,23.0,35.0
1946209,2252,53,3,19,1,18,54,29.0,43.0
1946220,2252,53,3,19,1,39,61,47.0,70.0
1946240,2252,55,0,9,22,24,94,29.0,82.0
1946279,2252,57,3,19,1,30,59,43.0,91.0
1946419,2252,66,0,10,27,15,82,9.0,96.0
1946421,2252,66,0,8,22,9,96,7.0,100.0
1946493,2252,70,0,1,27,63,88,94.0,89.0
1946569,2252,73,3,19,1,71,88,70.0,56.0
1946587,2252,75,3,14,1,14,74,26.0,54.0
1946646,2252,77,3,19,1,63,84,72.0,89.0
1946679,2252,79,3,19,1,30,72,32.0,90.0
1946701,2252,80,3,19,1,15,89,28.0,90.0
1946705,2252,81,1,21,1,61,100,92.0,91.0
1946773,2252,84,3,19,20,24,78,37.0,94.0
1946813,2252,86,1,21,1,61,100,83.0,86.0
1946895,2252,91,3,19,1,20,81,24.0,87.0
1945305,2280,3,3,19,1,49,49,45.0,45.0
1945347,2280,5,0,9,27,32,34,62.0,50.0
1945408,2280,8,0,1,22,94,38,94.0,37.0
1945738,2280,24,3,19,5,46,45,69.0,88.0
1945760,2280,26,0,8,27,38,67,41.0,64.0
1945793,2280,27,0,1,22,90,57,89.0,100.0
1945886,2280,33,0,1,22,45,87,67.0,79.0
1945922,2280,35,0,8,22,33,90,37.0,100.0
1945926,2280,35,0,8,27,57,91,77.0,92.0
1945928,2280,35,0,8,27,77,92,83.0,88.0
1945929,2280,35,3,19,1,83,88,79.0,52.0
1945956,2280,38,0,1,22,9,46,35.0,61.0
1946018,2280,42,3,19,5,74,6,70.0,4.0
1946051,2280,44,3,19,1,51,51,45.0,49.0
1946239,2280,55,0,8,22,76,6,71.0,18.0
1946287,2280,57,5,18,14,90,49,0.0,0.0
1946342,2280,62,3,19,1,50,51,44.0,51.0
1946357,2280,63,0,9,22,37,32,72.0,59.0
1946420,2280,66,0,9,22,91,4,93.0,0.0
1946507,2280,71,0,10,27,70,86,48.0,91.0
1946542,2280,73,3,19,1,58,7,45.0,35.0
1946551,2280,73,3,19,1,84,50,73.0,61.0
1946594,2280,75,3,20,1,81,47,88.0,52.0
1946603,2280,75,3,20,1,88,17,94.0,21.0
1946758,2280,83,3,19,1,81,96,67.0,84.0
1946782,2280,85,0,10,27,48,42,54.0,48.0
1946827,2280,88,3,19,1,51,50,44.0,52.0
1946853,2280,89,3,19,1,77,47,69.0,77.0
1945274,3240,1,3,12,1,30,90,29.0,82.0
1945306,3240,3,3,19,1,45,45,37.0,11.0
1945313,3240,3,3,19,1,35,11,35.0,11.0
1945316,3240,3,0,10,22,46,17,24.0,7.0
1945317,3240,3,0,1,27,24,7,43.0,20.0
1945338,3240,5,3,19,1,34,22,20.0,27.0
1945348,3240,5,3,19,1,62,50,52.0,48.0
1945379,3240,7,3,19,1,52,65,55.0,74.0
1945392,3240,7,0,8,27,64,84,71.0,56.0
1945394,3240,7,3,19,1,71,56,69.0,11.0
1945407,3240,8,1,3,19,100,0,94.0,38.0
1945422,3240,9,3,19,1,52,30,43.0,67.0
1945455,3240,10,3,19,1,53,32,50.0,36.0
1945462,3240,11,0,8,27,62,20,32.0,6.0
1945466,3240,11,0,8,27,39,7,57.0,7.0
1945467,3240,11,3,19,1,57,7,64.0,1.0
1945501,3240,12,3,19,1,65,21,56.0,16.0
1945503,3240,12,0,8,27,68,17,68.0,19.0
1945551,3240,15,0,8,22,69,8,54.0,4.0
1945552,3240,15,3,19,1,54,4,51.0,15.0
1945554,3240,15,3,19,1,60,5,68.0,2.0
1945558,3240,15,3,19,1,60,4,71.0,6.0
1945577,3240,16,3,19,1,67,65,77.0,48.0
1945585,3240,16,0,8,27,37,39,83.0,69.0
1945586,3240,16,0,8,27,83,69,86.0,70.0
1945589,3240,17,0,8,22,86,70,45.0,33.0
1945629,3240,19,3,19,1,54,33,49.0,41.0
1945631,3240,19,3,19,1,60,21,71.0,2.0
1945669,3240,21,3,19,1,77,1,88.0,16.0
1945673,3240,21,1,3,19,100,0,44.0,28.0
1945686,3240,21,0,8,27,78,14,74.0,23.0
1945687,3240,21,5,18,14,74,23,0.0,0.0
1945742,3240,25,0,8,27,70,35,69.0,33.0
1945773,3240,26,3,19,1,74,12,78.0,9.0
1945785,3240,27,3,19,1,57,15,69.0,2.0
1945787,3240,27,3,19,1,75,2,63.0,12.0
1945800,3240,28,3,19,1,71,23,73.0,6.0
1945834,3240,30,3,19,1,62,7,62.0,1.0
1945836,3240,30,3,19,1,56,27,64.0,63.0
1945964,3240,39,1,21,1,70,0,55.0,6.0
1946016,3240,41,2,0,5,37,11,64.0,22.0
1946017,3240,41,3,19,5,64,22,74.0,6.0
1946020,3240,42,0,8,22,70,23,69.0,22.0
1946022,3240,42,3,19,5,69,22,76.0,77.0
1946036,3240,42,0,8,27,71,56,66.0,53.0
1946052,3240,44,3,19,1,45,49,36.0,47.0
1946078,3240,45,3,19,1,61,3,34.0,30.0
1946110,3240,47,3,19,1,68,49,76.0,48.0
1946132,3240,48,2,0,5,42,33,65.0,13.0
1946134,3240,48,0,8,22,65,13,64.0,0.0
1946153,3240,49,3,19,1,70,6,68.0,14.0
1946177,3240,50,3,19,1,51,29,45.0,15.0
1946179,3240,50,3,19,1,46,36,54.0,62.0
1946234,3240,54,3,19,1,43,43,32.0,67.0
1946257,3240,55,3,20,26,58,58,76.0,54.0
1946282,3240,57,3,19,1,67,31,69.0,6.0
1946284,3240,57,3,19,1,71,25,91.0,6.0
1946316,3240,60,3,19,1,65,43,55.0,60.0
1946325,3240,60,0,8,22,63,68,60.0,71.0
1946328,3240,60,0,8,27,60,71,63.0,77.0
1946329,3240,60,0,8,22,63,77,31.0,40.0
1946331,3240,60,0,8,27,31,40,61.0,76.0
1946344,3240,62,3,19,1,47,36,35.0,39.0
1946352,3240,62,3,19,1,61,26,67.0,8.0
1946415,3240,66,3,19,1,29,72,23.0,77.0
1946447,3240,68,3,19,5,48,51,70.0,45.0
1946455,3240,68,3,19,1,71,27,74.0,8.0
1946473,3240,69,3,19,1,68,52,71.0,97.0
1946476,3240,70,3,19,1,67,93,68.0,89.0
1946477,3240,70,0,8,22,68,89,32.0,41.0
1946481,3240,70,0,8,27,75,95,71.0,90.0
1946517,3240,71,3,19,1,60,71,67.0,92.0
1946521,3240,72,3,19,1,64,75,76.0,47.0
1946524,3240,72,3,19,1,72,54,59.0,25.0
1946545,3240,73,3,19,1,59,81,69.0,93.0
1946553,3240,73,0,8,27,73,61,40.0,30.0
1946556,3240,73,0,8,22,83,53,39.0,30.0
1946581,3240,75,3,19,1,47,34,59.0,18.0
1946583,3240,75,3,19,1,54,35,46.0,51.0
1946600,3240,75,3,19,1,68,51,62.0,57.0
1946607,3240,75,3,19,1,67,31,84.0,5.0
1946673,3240,78,3,19,1,59,48,46.0,37.0
1946693,3240,79,3,19,1,80,47,91.0,25.0
1946695,3240,79,0,8,27,88,45,90.0,42.0
1946716,3240,81,3,19,1,41,64,57.0,98.0
1946721,3240,82,3,19,1,62,82,65.0,60.0
1946733,3240,82,3,19,1,68,70,54.0,54.0
1946744,3240,82,3,19,1,68,54,71.0,89.0
1946748,3240,83,3,19,1,64,53,72.0,12.0
1946761,3240,83,0,8,27,66,66,79.0,70.0
1946762,3240,83,3,19,1,79,70,93.0,83.0
1946771,3240,84,3,19,1,68,20,70.0,27.0
1946841,3240,88,3,19,1,41,40,48.0,64.0
1946847,3240,88,3,19,1,49,66,42.0,70.0
1946854,3240,89,3,19,1,69,77,71.0,53.0
1946856,3240,89,3,19,1,73,66,68.0,48.0
1946858,3240,89,3,19,1,67,64,74.0,74.0
1946863,3240,89,3,19,1,66,52,56.0,50.0
1946868,3240,89,3,19,1,58,62,66.0,58.0
1946888,3240,91,3,19,1,39,31,59.0,6.0
1946892,3240,91,3,13,1,65,37,86.0,6.0
1945308,3243,3,3,19,1,25,15,29.0,7.0
1945311,3243,3,3,19,1,26,15,23.0,6.0
1945333,3243,5,3,19,1,32,49,30.0,84.0
1945339,3243,5,3,19,1,20,27,7.0,48.0
1945349,3243,5,3,19,1,52,48,31.0,22.0
1945378,3243,6,3,19,1,36,50,52.0,65.0
1945389,3243,7,3,19,1,39,15,53.0,61.0
1945426,3243,9,0,8,27,80,85,75.0,86.0
1945446,3243,10,3,19,1,32,59,14.0,44.0
1945451,3243,10,3,19,1,30,68,42.0,37.0
1945457,3243,11,3,19,1,50,50,56.0,68.0
1945480,3243,11,3,19,20,77,14,85.0,26.0
1945484,3243,11,3,19,1,78,23,69.0,21.0
1945492,3243,12,3,19,1,72,71,57.0,35.0
1945498,3243,12,3,19,1,64,70,53.0,45.0
1945539,3243,14,3,19,1,24,67,20.0,65.0
1945572,3243,16,0,9,27,30,62,18.0,57.0
1945573,3243,16,3,19,1,18,57,22.0,36.0
1945583,3243,16,0,9,27,70,85,74.0,83.0
1945622,3243,18,3,19,1,49,43,34.0,63.0
1945626,3243,19,3,19,1,44,43,53.0,23.0
1945630,3243,19,3,19,1,49,41,60.0,21.0
1945696,3243,22,0,1,27,36,64,25.0,62.0
1945711,3243,23,3,19,1,58,26,66.0,19.0
1945737,3243,24,3,19,5,32,37,46.0,45.0
1945740,3243,25,3,19,5,62,67,70.0,35.0
1945763,3243,26,3,19,1,45,60,45.0,43.0
1945768,3243,26,3,19,1,45,62,64.0,98.0
1945781,3243,27,3,19,1,31,44,38.0,62.0
1945784,3243,27,3,19,1,30,47,57.0,15.0
1945789,3243,27,3,19,1,62,58,63.0,35.0
1945796,3243,27,3,19,1,69,71,68.0,37.0
1945830,3243,29,3,19,1,59,92,28.0,69.0
1945855,3243,31,0,9,27,12,34,10.0,32.0
1945856,3243,31,3,19,1,10,32,14.0,29.0
