id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
137167,1571,73,3,19,1,32,59,41.0,93.0
137234,1571,75,0,8,27,22,66,19.0,66.0
137293,1571,78,0,8,22,7,93,8.0,100.0
137315,1571,80,3,19,1,44,55,56.0,74.0
137317,1571,80,3,19,1,46,58,56.0,26.0
137393,1571,83,3,19,1,23,74,26.0,39.0
137396,1571,83,3,19,1,40,77,57.0,71.0
137434,1571,85,3,19,1,7,70,3.0,44.0
137482,1571,87,3,19,1,18,62,30.0,53.0
137546,1571,91,3,19,1,17,92,7.0,70.0
137584,1571,92,3,19,1,29,68,11.0,51.0
137588,1571,92,3,19,1,25,70,33.0,65.0
137599,1571,93,3,19,1,20,52,28.0,56.0
137605,1571,93,3,19,1,25,47,37.0,69.0
137609,1571,93,3,19,1,27,58,60.0,63.0
135816,1588,0,0,8,27,61,34,62.0,32.0
135822,1588,0,3,19,1,47,46,38.0,72.0
135892,1588,3,3,14,1,49,61,61.0,70.0
135899,1588,3,3,19,1,31,37,55.0,4.0
135901,1588,3,3,19,1,14,25,7.0,53.0
135925,1588,4,0,1,27,69,33,88.0,36.0
136009,1588,8,3,19,1,26,22,14.0,49.0
136029,1588,9,3,19,1,27,29,34.0,3.0
136093,1588,13,0,9,22,28,21,33.0,27.0
136187,1588,19,0,9,22,60,21,69.0,32.0
136197,1588,19,3,19,1,38,35,57.0,30.0
136199,1588,19,3,19,1,42,27,50.0,49.0
136237,1588,21,3,13,1,54,45,75.0,9.0
136274,1588,23,2,2,20,12,49,4.0,91.0
136331,1588,26,3,13,1,19,40,24.0,99.0
136372,1588,28,3,19,1,49,62,67.0,86.0
136480,1588,33,3,19,1,25,39,48.0,39.0
136520,1588,35,0,10,27,18,39,18.0,43.0
136522,1588,35,3,14,1,18,43,41.0,21.0
136529,1588,35,3,19,20,20,39,37.0,9.0
136591,1588,38,1,5,1,44,57,60.0,91.0
136619,1588,40,3,19,1,35,58,34.0,95.0
136716,1588,45,3,12,20,19,36,30.0,39.0
136798,1588,51,3,19,1,11,19,1.0,44.0
136829,1588,52,3,20,1,50,19,65.0,37.0
136917,1588,57,0,1,27,2,48,11.0,43.0
136928,1588,57,3,19,1,14,34,35.0,2.0
136940,1588,58,3,12,1,90,43,82.0,4.0
136952,1588,59,0,10,27,58,4,60.0,2.0
136954,1588,59,3,12,1,60,2,74.0,11.0
136977,1588,60,3,19,1,31,39,38.0,42.0
136990,1588,60,3,19,1,56,8,63.0,20.0
137004,1588,61,0,9,22,93,12,96.0,29.0
137017,1588,62,3,19,1,34,13,32.0,48.0
137026,1588,62,0,9,22,27,5,34.0,3.0
137033,1588,62,0,10,27,16,31,7.0,11.0
137120,1588,71,3,12,20,23,15,28.0,9.0
137129,1588,71,0,9,27,18,18,10.0,19.0
137137,1588,72,3,19,1,13,32,16.0,74.0
137144,1588,72,3,19,1,27,32,38.0,24.0
137146,1588,72,3,19,1,27,27,39.0,40.0
137157,1588,72,3,13,1,42,39,76.0,71.0
137160,1588,73,3,19,1,52,26,62.0,3.0
137162,1588,73,3,19,1,39,6,51.0,20.0
137164,1588,73,3,19,1,41,8,43.0,23.0
137175,1588,73,3,19,1,56,37,55.0,49.0
137189,1588,74,3,12,1,16,51,6.0,50.0
137191,1588,74,3,19,1,12,39,26.0,52.0
137228,1588,75,0,10,27,11,28,29.0,27.0
137230,1588,75,3,19,1,29,27,21.0,9.0
137239,1588,76,3,19,1,31,23,53.0,46.0
137314,1588,79,3,19,1,38,29,44.0,55.0
137318,1588,80,3,19,1,56,26,56.0,5.0
137320,1588,80,3,19,1,40,27,45.0,53.0
137336,1588,80,3,19,1,60,17,76.0,21.0
137394,1588,83,3,19,1,26,39,40.0,34.0
137436,1588,86,3,19,1,15,39,39.0,39.0
137479,1588,87,3,12,20,39,55,42.0,88.0
137515,1588,89,3,19,1,10,10,4.0,47.0
137518,1588,89,3,19,1,13,19,55.0,10.0
137586,1588,92,3,19,1,20,32,28.0,30.0
137595,1588,93,3,12,1,25,35,12.0,40.0
137602,1588,93,3,19,1,37,9,37.0,31.0
135828,1670,0,3,19,1,7,57,20.0,95.0
135833,1670,1,3,13,1,12,55,39.0,92.0
135886,1670,3,3,19,1,19,35,28.0,13.0
135927,1670,4,3,19,1,12,64,12.0,81.0
135929,1670,5,3,19,1,11,54,20.0,92.0
135967,1670,7,4,17,13,0,0,21.0,38.0
135969,1670,7,3,14,1,3,41,44.0,32.0
135993,1670,8,3,19,1,14,51,27.0,67.0
135997,1670,8,3,19,1,25,52,24.0,76.0
136000,1670,8,3,11,1,11,55,14.0,73.0
136002,1670,8,3,13,1,8,47,42.0,85.0
136075,1670,12,3,11,1,9,59,25.0,67.0
136130,1670,16,3,11,1,11,47,30.0,26.0
136160,1670,18,3,13,1,14,26,68.0,47.0
136218,1670,20,3,14,1,18,35,74.0,27.0
136375,1670,28,3,19,1,9,36,17.0,14.0
136399,1670,30,3,14,1,8,64,53.0,57.0
136403,1670,30,3,11,1,10,55,7.0,27.0
136405,1670,30,3,13,1,6,48,35.0,80.0
136488,1670,33,4,16,13,0,0,7.0,63.0
136533,1670,35,3,11,20,11,66,27.0,22.0
136641,1670,41,3,19,1,9,57,26.0,11.0
136682,1670,44,3,19,1,10,58,23.0,91.0
136810,1670,51,3,11,1,11,47,24.0,26.0
136814,1670,52,3,19,1,11,46,20.0,67.0
136841,1670,53,3,11,1,14,47,22.0,24.0
136859,1670,54,3,13,1,19,52,48.0,15.0
137186,1670,74,1,5,1,5,28,68.0,36.0
137242,1670,76,4,17,11,0,0,28.0,51.0
137243,1670,76,3,11,1,10,57,25.0,64.0
137246,1670,76,3,14,1,5,65,41.0,83.0
137267,1670,77,3,13,1,9,35,33.0,92.0
137350,1670,81,3,19,1,27,50,32.0,77.0
137473,1670,87,3,11,1,5,40,28.0,13.0
137492,1670,88,3,11,20,13,47,28.0,81.0
137531,1670,90,3,19,1,8,57,13.0,73.0
137613,1670,94,4,16,11,0,0,13.0,58.0
135915,1700,4,3,19,1,34,94,44.0,99.0
135937,1700,5,3,19,1,68,98,63.0,88.0
136012,1700,9,0,8,22,41,98,27.0,100.0
136128,1700,15,3,13,1,67,86,34.0,57.0
136148,1700,17,3,13,1,69,97,79.0,45.0
136295,1700,24,3,19,1,47,87,34.0,95.0
136319,1700,25,0,9,27,16,94,6.0,98.0
136321,1700,25,0,8,22,6,98,6.0,100.0
136333,1700,26,3,19,1,40,97,33.0,87.0
136341,1700,26,0,8,27,63,79,57.0,78.0
136357,1700,27,3,4,19,79,87,95.0,39.0
136385,1700,29,3,13,1,48,93,71.0,10.0
136439,1700,31,3,19,1,35,94,23.0,96.0
136593,1700,38,3,19,1,71,97,66.0,87.0
136595,1700,38,3,19,1,64,98,54.0,88.0
136623,1700,40,0,9,22,46,76,48.0,74.0
136625,1700,40,0,10,22,48,74,42.0,82.0
136633,1700,40,3,19,20,55,88,46.0,80.0
136655,1700,41,0,8,27,37,72,36.0,67.0
136726,1700,46,3,19,1,79,64,78.0,78.0
136771,1700,49,3,19,5,40,84,22.0,85.0
136776,1700,50,3,4,2,92,79,85.0,46.0
136879,1700,55,0,9,22,14,92,19.0,100.0
136941,1700,58,0,8,27,82,4,80.0,13.0
136972,1700,60,3,19,1,35,45,51.0,62.0
137046,1700,63,2,0,1,38,27,67.0,39.0
137047,1700,63,3,20,26,67,39,94.0,27.0
137095,1700,69,0,8,27,86,66,87.0,97.0
135815,1703,0,3,19,1,53,31,61.0,34.0
135821,1703,0,3,19,1,44,24,47.0,46.0
135835,1703,1,3,14,1,28,15,71.0,19.0
135845,1703,1,0,9,22,58,11,70.0,9.0
135900,1703,3,3,19,1,55,4,14.0,25.0
135922,1703,4,3,19,1,73,17,81.0,5.0
135932,1703,5,0,8,27,57,9,56.0,10.0
136005,1703,8,0,10,27,44,16,49.0,19.0
136028,1703,9,3,19,1,33,12,27.0,29.0
136033,1703,10,1,21,1,75,0,97.0,24.0
136038,1703,10,3,4,19,83,7,91.0,43.0
136071,1703,12,3,19,1,18,48,33.0,21.0
136103,1703,13,0,1,27,22,18,40.0,9.0
136166,1703,18,0,8,27,15,15,13.0,7.0
136168,1703,18,3,13,1,13,7,34.0,9.0
136202,1703,19,3,19,1,61,6,61.0,18.0
136227,1703,21,3,19,1,33,7,63.0,14.0
136312,1703,25,1,3,19,100,0,92.0,64.0
136346,1703,27,2,0,1,66,8,81.0,9.0
136389,1703,29,1,21,1,71,0,89.0,6.0
136393,1703,29,1,21,1,87,0,78.0,12.0
136456,1703,32,0,9,27,17,9,7.0,57.0
136475,1703,33,1,21,1,31,0,45.0,10.0
136497,1703,34,1,3,19,100,0,90.0,55.0
136503,1703,34,0,8,22,49,9,47.0,0.0
136506,1703,34,1,21,1,47,0,33.0,17.0
136605,1703,39,3,19,1,62,9,72.0,8.0
136760,1703,49,2,0,1,27,5,48.0,5.0
136761,1703,49,3,19,1,48,5,41.0,20.0
136796,1703,51,3,12,1,21,2,25.0,13.0
136819,1703,52,3,19,20,59,12,72.0,5.0
136929,1703,58,3,19,1,35,2,33.0,16.0
136946,1703,59,1,21,1,66,0,78.0,6.0
136984,1703,60,3,19,1,75,17,61.0,29.0
136989,1703,60,3,19,1,74,10,56.0,8.0
137010,1703,61,1,21,1,51,0,57.0,12.0
137016,1703,62,1,21,1,66,0,34.0,13.0
137037,1703,62,0,10,22,34,4,32.0,0.0
137059,1703,66,0,9,22,15,5,25.0,0.0
137085,1703,67,0,8,27,26,5,30.0,7.0
137143,1703,72,3,19,1,31,7,27.0,32.0
137161,1703,73,3,19,1,62,3,39.0,6.0
137205,1703,74,3,19,1,20,31,30.0,32.0
137249,1703,76,3,19,1,60,9,66.0,10.0
137278,1703,78,3,12,1,31,8,41.0,16.0
137311,1703,79,3,19,5,54,5,62.0,14.0
137313,1703,79,3,19,1,53,3,38.0,29.0
137319,1703,80,3,19,1,56,5,40.0,27.0
137335,1703,80,3,19,1,70,3,60.0,17.0
137459,1703,86,0,9,22,30,5,37.0,6.0
137463,1703,86,3,19,5,29,3,39.0,7.0
137523,1703,90,3,19,1,55,7,54.0,25.0
135948,1728,6,0,8,22,79,30,76.0,34.0
135955,1728,6,0,1,27,97,35,91.0,41.0
136141,1728,16,0,8,22,48,6,40.0,0.0
136209,1728,20,0,8,22,45,45,42.0,67.0
136427,1728,31,3,19,1,95,84,89.0,86.0
136572,1728,37,0,8,27,50,31,51.0,34.0
136596,1728,38,0,9,27,46,12,78.0,31.0
136693,1728,44,0,1,27,67,39,82.0,54.0
135842,1737,1,3,19,1,22,55,21.0,79.0
135856,1737,1,3,19,1,55,14,46.0,47.0
135963,1737,7,0,9,27,36,40,28.0,43.0
136069,1737,12,3,19,1,64,23,60.0,34.0
136077,1737,12,3,19,1,30,69,35.0,89.0
136079,1737,12,3,19,1,39,82,54.0,74.0
136086,1737,12,0,10,27,70,85,68.0,92.0
136102,1737,13,3,13,1,47,47,78.0,82.0
136251,1737,22,2,0,1,39,20,64.0,8.0
136252,1737,22,3,19,1,64,8,59.0,31.0
136318,1737,25,2,0,1,55,7,84.0,6.0
136322,1737,25,0,9,22,94,2,94.0,0.0
136324,1737,26,1,21,1,94,0,82.0,22.0
136408,1737,30,3,19,1,35,56,46.0,86.0
136417,1737,31,3,19,1,57,68,61.0,55.0
136425,1737,31,0,9,27,58,71,70.0,68.0
136426,1737,31,3,19,1,70,68,95.0,84.0
136452,1737,32,3,19,1,69,67,83.0,91.0
136490,1737,33,0,8,22,14,90,15.0,89.0
136541,1737,36,0,8,22,73,12,70.0,0.0
136565,1737,37,3,19,1,42,33,46.0,43.0
136567,1737,37,3,19,1,41,32,32.0,47.0
136574,1737,38,1,5,1,45,43,53.0,32.0
136588,1737,38,3,19,1,25,27,18.0,30.0
136628,1737,40,0,10,22,58,18,43.0,13.0
136648,1737,41,1,21,1,72,0,67.0,9.0
136650,1737,41,3,19,1,69,2,71.0,9.0
136735,1737,48,3,12,1,55,27,52.0,14.0
136816,1737,52,3,19,1,30,85,33.0,95.0
136871,1737,55,0,8,27,47,79,54.0,76.0
136872,1737,55,3,19,1,54,76,63.0,81.0
136874,1737,55,3,19,1,68,89,89.0,89.0
136892,1737,55,3,19,1,73,76,86.0,84.0
136908,1737,56,3,19,1,59,86,67.0,96.0
136910,1737,57,3,19,1,60,86,68.0,76.0
136922,1737,57,3,19,1,79,77,92.0,81.0
136950,1737,59,3,19,1,32,94,26.0,83.0
136959,1737,59,0,8,27,30,95,31.0,93.0
137023,1737,62,3,19,1,37,92,47.0,98.0
137025,1737,62,3,19,1,37,97,73.0,95.0
137031,1737,62,3,20,26,76,92,84.0,69.0
137064,1737,66,3,19,1,64,82,48.0,46.0
137068,1737,66,3,19,1,59,90,66.0,97.0
137106,1737,70,0,10,22,13,70,12.0,68.0
137200,1737,74,0,9,27,56,29,56.0,31.0
137202,1737,74,1,5,1,57,38,70.0,51.0
137260,1737,77,0,9,27,3,6,9.0,14.0
137262,1737,77,0,8,27,9,14,11.0,10.0
137264,1737,77,0,8,27,11,10,10.0,12.0
137290,1737,78,0,8,27,81,11,77.0,12.0
137296,1737,79,3,19,1,85,15,96.0,8.0
137370,1737,82,3,19,1,59,74,75.0,72.0
137372,1737,82,3,19,1,64,75,75.0,89.0
137374,1737,82,3,19,1,67,74,81.0,57.0
137409,1737,84,3,19,1,32,65,29.0,86.0
137411,1737,84,3,19,1,28,74,42.0,84.0
137413,1737,84,3,19,1,36,68,49.0,49.0
137423,1737,85,3,19,1,69,32,76.0,63.0
137450,1737,86,3,19,1,42,81,63.0,96.0
137452,1737,86,3,19,1,62,80,54.0,70.0
137456,1737,86,3,19,1,54,95,70.0,95.0
137529,1737,90,3,19,1,35,43,25.0,33.0
137542,1737,90,0,9,22,57,9,60.0,0.0
135848,1759,1,0,8,22,32,75,24.0,70.0
135850,1759,1,3,19,1,24,70,30.0,13.0
135865,1759,2,3,19,1,70,53,64.0,63.0
135884,1759,3,3,19,1,48,28,46.0,45.0
135889,1759,3,3,19,1,30,17,24.0,29.0
135894,1759,3,0,1,27,39,30,48.0,14.0
135907,1759,4,0,8,27,67,66,68.0,63.0
135946,1759,6,3,13,1,54,40,79.0,30.0
135994,1759,8,3,19,1,27,67,24.0,79.0
135996,1759,8,3,19,1,24,63,25.0,52.0
136025,1759,9,1,5,1,33,35,34.0,66.0
136057,1759,11,3,19,1,18,73,15.0,84.0
136060,1759,11,0,10,27,20,78,23.0,76.0
136064,1759,11,1,5,1,26,75,35.0,26.0
136094,1759,13,0,8,22,72,79,67.0,73.0
136144,1759,16,3,19,1,39,17,28.0,10.0
136156,1759,18,3,19,1,35,46,28.0,19.0
136177,1759,19,3,19,1,37,27,55.0,4.0
136223,1759,20,3,19,1,53,16,60.0,2.0
136250,1759,22,3,19,1,25,37,39.0,20.0
136253,1759,22,3,19,1,59,31,65.0,44.0
136272,1759,23,0,9,27,63,22,66.0,21.0
136277,1759,23,3,19,1,63,16,68.0,14.0
136298,1759,24,0,10,22,41,4,43.0,0.0
136377,1759,28,3,19,1,28,20,25.0,14.0
136381,1759,29,0,8,27,44,46,50.0,29.0
136413,1759,30,3,19,1,57,62,46.0,48.0
136419,1759,31,0,8,22,61,55,57.0,86.0
136446,1759,32,3,19,1,49,41,42.0,22.0
136461,1759,32,3,19,1,54,45,57.0,22.0
136470,1759,32,3,19,1,42,23,49.0,34.0
136472,1759,33,3,13,1,46,30,66.0,89.0
136536,1759,36,3,19,1,52,35,54.0,36.0
136564,1759,37,3,19,1,31,45,42.0,33.0
136566,1759,37,3,19,1,46,43,41.0,32.0
136587,1759,38,3,19,1,14,33,25.0,27.0
136624,1759,40,0,8,22,54,24,52.0,26.0
136626,1759,40,0,10,22,52,26,58.0,18.0
136631,1759,40,3,19,1,55,9,44.0,6.0
136666,1759,42,3,13,26,46,56,78.0,63.0
136672,1759,42,0,8,27,68,59,71.0,51.0
136674,1759,42,0,8,27,71,51,73.0,49.0
136698,1759,44,3,14,1,39,50,73.0,12.0
136754,1759,49,0,10,27,57,19,54.0,20.0
136756,1759,49,3,12,1,54,20,55.0,31.0
136788,1759,50,3,19,1,58,36,46.0,36.0
136812,1759,51,3,19,1,30,19,27.0,27.0
136843,1759,53,3,19,1,25,36,22.0,16.0
136845,1759,53,0,8,27,33,27,41.0,35.0
136902,1759,56,3,19,1,65,33,74.0,18.0
136912,1759,57,3,13,1,60,66,90.0,16.0
136962,1759,59,3,19,1,45,77,35.0,48.0
137041,1759,63,3,19,1,60,86,68.0,86.0
137054,1759,65,3,19,1,34,48,38.0,31.0
137058,1759,65,3,13,1,40,39,85.0,95.0
137071,1759,66,3,19,1,45,67,48.0,72.0
137073,1759,66,3,19,1,46,60,42.0,73.0
137077,1759,66,1,5,1,44,70,33.0,61.0
137211,1759,74,1,5,1,31,40,45.0,55.0
137300,1759,79,1,3,19,100,100,95.0,60.0
137368,1759,82,3,19,1,51,48,64.0,80.0
137379,1759,82,3,4,19,73,41,97.0,74.0
137414,1759,84,0,8,22,49,49,46.0,43.0
137416,1759,84,3,19,1,46,43,61.0,9.0
137427,1759,85,1,3,1,100,0,93.0,10.0
137453,1759,86,3,19,1,54,70,55.0,53.0
137496,1759,88,3,19,1,50,57,64.0,22.0
137501,1759,88,3,19,1,60,31,73.0,16.0
137511,1759,89,3,19,1,55,35,55.0,20.0
137535,1759,90,0,9,22,27,51,21.0,41.0
137550,1759,91,0,8,27,63,28,79.0,11.0
137552,1759,91,3,19,1,79,11,73.0,9.0
137564,1759,91,0,8,22,83,7,77.0,0.0
137567,1759,91,0,8,27,96,13,97.0,13.0
135902,1811,3,3,14,1,7,53,37.0,11.0
135914,1811,4,3,11,1,13,66,34.0,94.0
136010,1811,9,3,13,1,14,49,31.0,97.0
136293,1811,24,3,11,20,12,30,38.0,91.0
136330,1811,26,3,11,1,8,57,19.0,40.0
136463,1811,32,3,11,1,8,54,29.0,49.0
136559,1811,37,3,14,1,7,56,72.0,40.0
136618,1811,40,3,19,1,31,66,35.0,58.0
136753,1811,49,3,14,1,4,71,43.0,81.0
136759,1811,49,3,11,1,4,26,27.0,5.0
136799,1811,51,3,19,1,1,44,17.0,92.0
136848,1811,53,3,11,20,13,46,29.0,91.0
136927,1811,57,3,11,1,10,48,14.0,34.0
137136,1811,72,3,11,1,12,56,13.0,32.0
137190,1811,74,3,19,1,6,50,12.0,39.0
137433,1811,85,3,19,1,7,46,7.0,70.0
137435,1811,86,3,19,1,3,44,15.0,39.0
137516,1811,89,3,19,1,4,47,20.0,35.0
137547,1811,91,3,19,1,7,70,21.0,71.0
137575,1811,92,4,17,9,100,100,12.0,46.0
137576,1811,92,3,11,1,13,49,31.0,19.0
137585,1811,92,3,19,1,11,51,20.0,32.0
137596,1811,93,3,11,1,12,40,26.0,35.0
135851,1869,1,2,0,1,30,13,62.0,8.0
135852,1869,1,3,19,1,62,8,61.0,19.0
135872,1869,2,1,21,1,73,0,81.0,13.0
135888,1869,3,3,19,1,33,10,30.0,17.0
135945,1869,6,3,19,1,60,24,54.0,40.0
136013,1869,9,0,9,22,59,2,73.0,0.0
136065,1869,11,2,0,1,35,26,69.0,4.0
136066,1869,12,3,19,1,69,4,73.0,19.0
136068,1869,12,3,19,1,72,4,64.0,23.0
136074,1869,12,3,12,1,31,34,9.0,59.0
136143,1869,16,1,21,1,40,0,39.0,17.0
136158,1869,18,3,19,1,39,6,27.0,18.0
136178,1869,19,3,19,1,55,4,65.0,6.0
136222,1869,20,1,21,1,60,0,53.0,16.0
136301,1869,24,1,21,1,43,0,33.0,24.0
136316,1869,25,2,0,1,22,14,43.0,8.0
136317,1869,25,3,19,1,43,8,55.0,7.0
136338,1869,26,3,19,1,43,5,43.0,12.0
136363,1869,28,0,9,22,7,3,12.0,5.0
136508,1869,35,2,0,20,49,16,74.0,29.0
136535,1869,36,3,19,1,46,11,52.0,35.0
136538,1869,36,3,19,1,61,8,66.0,6.0
136540,1869,36,3,19,1,57,14,73.0,12.0
136555,1869,37,0,8,27,61,30,64.0,44.0
136739,1869,48,0,10,27,31,15,28.0,14.0
136791,1869,50,3,4,0,77,17,79.0,29.0
136811,1869,51,3,19,1,24,26,30.0,19.0
136813,1869,52,3,19,1,27,27,11.0,46.0
136860,1869,54,0,1,27,48,15,51.0,10.0
136865,1869,55,1,5,1,43,12,29.0,34.0
136883,1869,55,3,19,1,65,12,78.0,6.0
136885,1869,55,3,19,1,67,7,61.0,18.0
136914,1869,57,0,8,22,90,16,100.0,0.0
137055,1869,65,3,19,1,38,31,33.0,63.0
137276,1869,78,3,13,1,42,23,70.0,98.0
137349,1869,81,3,19,1,38,20,27.0,50.0
137397,1869,83,0,9,27,43,29,59.0,20.0
137422,1869,85,3,19,1,57,14,69.0,32.0
137497,1869,88,3,19,1,64,22,76.0,15.0
137528,1869,90,3,19,1,25,41,35.0,43.0
137530,1869,90,3,19,1,25,33,8.0,57.0
137593,1869,93,3,19,1,37,20,23.0,32.0
135838,1938,1,0,1,27,59,8,70.0,18.0
135978,1938,7,3,19,1,63,26,71.0,5.0
136037,1938,10,3,19,1,88,4,83.0,7.0
136046,1938,11,0,9,22,72,8,84.0,6.0
136105,1938,13,0,10,22,40,9,33.0,0.0
136163,1938,18,0,8,22,38,28,16.0,4.0
136165,1938,18,3,19,1,16,4,15.0,15.0
136198,1938,19,3,19,1,57,30,42.0,27.0
136203,1938,19,3,19,1,61,18,56.0,32.0
136228,1938,21,3,19,1,63,14,77.0,7.0
136230,1938,21,3,19,1,58,7,45.0,58.0
136257,1938,22,3,19,1,27,34,39.0,31.0
136289,1938,24,0,1,27,62,30,80.0,6.0
136307,1938,25,3,19,1,69,32,77.0,53.0
136350,1938,27,3,19,1,70,26,61.0,38.0
136354,1938,27,3,19,1,62,20,77.0,40.0
136394,1938,29,0,8,22,78,12,72.0,0.0
136423,1938,31,3,19,1,33,26,42.0,29.0
136481,1938,33,3,19,1,48,39,38.0,50.0
136485,1938,33,3,19,1,51,31,69.0,24.0
136493,1938,33,3,19,1,81,10,97.0,26.0
136607,1938,39,3,19,1,71,37,75.0,51.0
136731,1938,46,3,12,3,93,28,95.0,48.0
136738,1938,48,3,13,20,47,53,69.0,85.0
136763,1938,49,3,19,1,46,15,37.0,14.0
136797,1938,51,3,19,1,25,13,11.0,19.0
136827,1938,52,3,19,1,45,35,32.0,22.0
136930,1938,58,3,13,1,33,16,29.0,79.0
136935,1938,58,3,19,1,70,65,78.0,72.0
136939,1938,58,1,3,19,100,100,90.0,43.0
136978,1938,60,3,19,1,38,42,45.0,69.0
136985,1938,60,3,19,1,61,29,77.0,8.0
136991,1938,60,3,19,1,63,20,59.0,29.0
136996,1938,60,3,19,1,67,41,60.0,53.0
137011,1938,61,0,8,27,57,12,68.0,6.0
137014,1938,61,0,8,22,68,6,66.0,0.0
137035,1938,62,3,19,1,19,2,34.0,4.0
137104,1938,70,1,3,19,100,100,87.0,30.0
137152,1938,72,3,19,1,44,77,63.0,92.0
137166,1938,73,3,19,1,37,39,32.0,59.0
137176,1938,73,3,19,1,55,49,60.0,64.0
137207,1938,74,0,8,22,30,32,28.0,38.0
137208,1938,74,3,19,1,28,38,46.0,74.0
137226,1938,75,0,9,22,15,9,11.0,28.0
137231,1938,75,3,19,1,21,9,34.0,2.0
137233,1938,75,3,19,1,22,7,22.0,66.0
137237,1938,76,1,5,1,29,37,24.0,48.0
137252,1938,76,3,19,1,65,29,77.0,84.0
137280,1938,78,3,19,1,38,24,30.0,25.0
137321,1938,80,3,19,1,45,53,63.0,92.0
137324,1938,80,3,19,1,53,73,69.0,79.0
137329,1938,80,3,19,1,57,82,49.0,85.0
137334,1938,80,3,13,1,64,92,70.0,3.0
137114,2079,71,0,8,22,57,94,39.0,94.0
137116,2079,71,3,19,1,39,94,35.0,87.0
137128,2079,71,0,8,27,78,91,82.0,82.0
137134,2079,71,0,8,27,84,98,85.0,96.0
137225,2079,75,0,8,27,91,93,85.0,91.0
137227,2079,75,0,8,22,85,91,89.0,72.0
137340,2079,80,0,9,27,21,98,24.0,94.0
137342,2079,80,0,8,27,24,94,39.0,91.0
137343,2079,80,3,19,1,39,91,29.0,79.0
137366,2079,82,0,9,27,55,60,43.0,48.0
137369,2079,82,3,19,1,64,80,59.0,74.0
137412,2079,84,3,19,1,42,84,36.0,68.0
137494,2079,88,3,19,1,35,72,43.0,92.0
135853,2146,1,3,19,1,61,19,65.0,29.0
135881,2146,2,3,19,1,52,50,45.0,53.0
135885,2146,3,3,19,1,46,45,19.0,35.0
135905,2146,4,3,19,1,67,51,67.0,66.0
135951,2146,6,3,19,1,71,60,79.0,87.0
135970,2146,7,0,10,27,44,32,43.0,33.0
135972,2146,7,3,12,1,43,33,46.0,44.0
135984,2146,7,0,8,27,34,65,29.0,61.0
135985,2146,7,3,19,1,29,61,39.0,74.0
136023,2146,9,0,8,27,36,23,35.0,17.0
136109,2146,14,3,19,1,74,90,63.0,87.0
136111,2146,14,3,19,1,70,92,89.0,84.0
136113,2146,14,3,4,2,93,91,88.0,63.0
136162,2146,18,0,1,27,68,47,62.0,72.0
136186,2146,19,3,13,1,17,90,40.0,79.0
136189,2146,19,3,19,1,31,68,28.0,58.0
136315,2146,25,3,19,1,21,32,22.0,14.0
136325,2146,26,3,19,1,82,22,72.0,35.0
136471,2146,32,3,19,1,49,34,46.0,30.0
136537,2146,36,3,19,1,54,36,61.0,8.0
136539,2146,36,3,19,1,66,6,57.0,14.0
136575,2146,38,3,19,1,53,32,37.0,33.0
136649,2146,41,3,19,1,67,9,69.0,2.0
136687,2146,44,0,8,27,74,65,72.0,67.0
136711,2146,45,3,19,1,74,89,68.0,92.0
136745,2146,48,3,12,1,44,27,59.0,37.0
136765,2146,49,0,9,27,63,86,59.0,83.0
136766,2146,49,3,19,1,59,83,65.0,79.0
136873,2146,55,3,19,1,63,81,68.0,89.0
136882,2146,55,1,21,1,81,0,65.0,12.0
136884,2146,55,3,19,1,78,6,67.0,7.0
136888,2146,55,3,19,1,78,25,79.0,35.0
136900,2146,56,0,10,27,69,20,65.0,33.0
136903,2146,56,3,19,1,74,18,71.0,40.0
136916,2146,57,1,3,19,100,0,98.0,52.0
136949,2146,59,3,19,1,38,81,32.0,94.0
136968,2146,59,3,19,1,65,25,78.0,37.0
137036,2146,62,0,10,22,66,96,68.0,100.0
137039,2146,62,1,21,1,68,100,68.0,84.0
137043,2146,63,0,8,27,68,86,68.0,78.0
137212,2146,75,3,19,1,45,55,46.0,80.0
137215,2146,75,3,19,1,64,82,67.0,94.0
137288,2146,78,3,19,1,67,26,81.0,11.0
137292,2146,78,0,9,22,93,7,92.0,0.0
137295,2146,79,1,21,1,92,0,85.0,15.0
137027,2697,62,0,8,22,73,95,66.0,97.0
137028,2697,62,3,19,1,66,97,63.0,86.0
137030,2697,62,3,19,1,60,93,76.0,92.0
137187,2697,74,0,1,27,68,36,84.0,49.0
137193,2697,74,0,9,22,74,48,75.0,39.0
137203,2697,74,3,19,1,70,51,79.0,66.0
137206,2697,74,0,9,22,70,68,72.0,62.0
137286,2697,78,0,9,27,59,32,60.0,37.0
137287,2697,78,3,19,1,60,37,67.0,26.0
137371,2697,82,3,19,1,75,72,64.0,75.0
137373,2697,82,3,19,1,75,89,67.0,74.0
135854,2708,1,3,19,1,65,29,47.0,24.0
135860,2708,2,3,19,1,63,69,64.0,85.0
135911,2708,4,0,8,27,81,83,90.0,86.0
135943,2708,6,3,19,1,67,75,52.0,46.0
135952,2708,6,3,19,1,79,87,95.0,95.0
135974,2708,7,0,10,27,46,44,26.0,76.0
136067,2708,12,3,19,1,73,19,72.0,4.0
136080,2708,12,0,10,27,54,74,40.0,83.0
136112,2708,14,3,19,1,89,84,93.0,91.0
136188,2708,19,0,8,22,40,79,31.0,68.0
