id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2665412,1132,28,5,18,11,88,35,0.0,0.0
2665451,1132,31,0,8,27,64,30,66.0,31.0
2665673,1132,45,3,19,1,49,50,34.0,55.0
2665680,1132,45,0,8,22,64,84,61.0,73.0
2665917,1132,58,3,19,5,74,33,71.0,85.0
2665961,1132,61,3,20,1,67,8,85.0,10.0
2666022,1132,64,5,18,11,90,33,0.0,0.0
2666059,1132,67,0,8,27,81,32,81.0,29.0
2666061,1132,67,3,19,1,81,29,81.0,39.0
2666077,1132,68,3,19,1,74,26,77.0,6.0
2666102,1132,70,3,19,1,50,48,38.0,56.0
2666230,1132,78,0,8,27,88,88,90.0,85.0
2666284,1132,81,3,19,1,74,10,65.0,13.0
2666288,1132,81,0,8,22,75,22,71.0,26.0
2666290,1132,81,3,19,1,71,26,69.0,35.0
2666332,1132,84,0,8,22,70,81,68.0,79.0
2666357,1132,86,0,10,22,70,92,64.0,100.0
2666463,1132,91,0,8,27,71,58,73.0,59.0
2666465,1132,91,3,19,1,73,59,76.0,55.0
2666474,1132,91,0,8,27,90,90,86.0,90.0
2666480,1132,92,0,8,27,86,84,84.0,88.0
2664948,1164,2,0,8,27,39,18,44.0,19.0
2664960,1164,3,3,19,1,66,13,68.0,14.0
2665024,1164,6,0,8,27,80,21,81.0,26.0
2665070,1164,8,3,19,1,63,27,74.0,34.0
2665114,1164,10,0,9,22,31,3,39.0,7.0
2665168,1164,13,2,0,5,62,24,72.0,29.0
2665169,1164,13,3,19,5,72,29,81.0,70.0
2665206,1164,15,3,19,1,12,5,6.0,9.0
2665307,1164,21,3,19,1,70,7,70.0,24.0
2665346,1164,24,3,19,1,63,20,55.0,72.0
2665356,1164,25,3,19,1,76,55,91.0,74.0
2665477,1164,32,3,19,1,80,73,87.0,91.0
2665494,1164,33,3,19,1,44,46,38.0,51.0
2665658,1164,44,3,19,1,55,52,72.0,84.0
2665694,1164,46,0,10,22,36,7,38.0,0.0
2665724,1164,48,1,3,19,100,0,96.0,48.0
2665740,1164,48,3,19,1,66,12,56.0,11.0
2665743,1164,48,3,19,1,44,17,43.0,29.0
2665771,1164,50,3,19,20,48,16,42.0,23.0
2665803,1164,51,3,20,1,74,90,92.0,79.0
2665810,1164,52,3,12,20,75,90,83.0,91.0
2665819,1164,52,0,8,27,77,70,77.0,68.0
2665821,1164,52,5,18,10,77,68,0.0,0.0
2665860,1164,55,2,0,1,63,96,76.0,87.0
2665863,1164,55,0,8,22,74,57,73.0,60.0
2665865,1164,55,3,19,1,73,60,89.0,78.0
2665914,1164,58,0,8,27,43,25,64.0,17.0
2665916,1164,58,3,19,5,64,17,74.0,33.0
2665934,1164,59,0,8,27,71,8,75.0,11.0
2666011,1164,64,1,3,19,100,0,92.0,42.0
2666019,1164,64,3,19,1,73,20,72.0,6.0
2666021,1164,64,3,20,26,79,25,90.0,33.0
2666047,1164,66,0,10,22,58,19,36.0,0.0
2666076,1164,68,3,19,1,65,19,74.0,26.0
2666079,1164,68,3,19,1,70,19,75.0,40.0
2666148,1164,73,3,19,20,30,18,11.0,41.0
2666186,1164,76,0,10,27,64,20,63.0,19.0
2666223,1164,78,3,19,1,69,6,60.0,12.0
2666227,1164,78,1,5,1,59,6,60.0,41.0
2666236,1164,79,1,3,19,100,0,96.0,45.0
2666264,1164,80,3,19,1,53,61,73.0,91.0
2666315,1164,83,3,19,1,32,49,22.0,45.0
2664905,1182,0,3,13,1,35,82,71.0,53.0
2664910,1182,0,1,21,1,67,100,60.0,83.0
2664912,1182,0,3,13,1,57,91,73.0,92.0
2664934,1182,1,3,12,1,33,57,9.0,50.0
2665058,1182,7,3,19,1,41,88,51.0,79.0
2665116,1182,10,3,19,1,61,93,57.0,75.0
2665118,1182,10,3,19,1,42,96,11.0,54.0
2665152,1182,12,3,19,1,60,96,55.0,82.0
2665160,1182,13,3,12,1,59,94,66.0,73.0
2665201,1182,14,3,4,19,76,91,88.0,43.0
2665249,1182,17,3,19,1,69,91,79.0,95.0
2665251,1182,17,3,19,1,67,96,56.0,75.0
2665254,1182,18,0,8,27,60,93,66.0,93.0
2665320,1182,22,0,8,27,34,93,35.0,90.0
2665378,1182,26,3,19,1,12,57,11.0,64.0
2665443,1182,30,3,19,1,67,96,54.0,78.0
2665527,1182,36,3,19,1,53,95,69.0,97.0
2665639,1182,43,3,19,1,63,98,65.0,75.0
2665645,1182,43,3,4,19,91,95,93.0,54.0
2665691,1182,46,3,19,1,68,80,75.0,94.0
2665736,1182,48,3,19,1,30,87,35.0,75.0
2665754,1182,49,1,21,1,33,100,67.0,76.0
2665776,1182,50,1,21,1,33,100,52.0,74.0
2665807,1182,51,2,2,20,6,50,6.0,33.0
2665841,1182,54,3,19,1,59,78,67.0,87.0
2665899,1182,57,3,19,1,37,79,32.0,34.0
2666031,1182,65,3,19,1,56,90,42.0,88.0
2666048,1182,66,0,10,22,42,81,64.0,100.0
2666050,1182,67,1,21,1,64,100,71.0,74.0
2666131,1182,72,2,0,1,61,83,80.0,86.0
2666132,1182,72,3,19,1,80,86,68.0,72.0
2666154,1182,73,0,8,27,42,91,43.0,94.0
2666155,1182,73,3,19,1,43,94,55.0,89.0
2666165,1182,74,3,19,1,36,87,15.0,91.0
2666173,1182,75,1,21,1,52,100,68.0,79.0
2666189,1182,76,3,19,5,31,78,41.0,81.0
2666215,1182,77,3,19,1,63,95,71.0,82.0
2666289,1182,81,0,9,22,25,78,29.0,74.0
2666405,1182,88,3,13,1,22,82,50.0,52.0
2666411,1182,88,0,9,22,35,86,39.0,85.0
2666448,1182,90,0,10,27,13,70,15.0,72.0
2666449,1182,90,3,14,1,15,72,26.0,43.0
2666458,1182,91,1,21,1,30,100,41.0,93.0
2664935,1186,1,3,11,1,9,50,24.0,52.0
2665119,1186,10,3,19,1,11,54,23.0,32.0
2665132,1186,11,3,14,1,8,36,61.0,22.0
2665241,1186,17,3,19,1,9,44,23.0,89.0
2665275,1186,19,4,16,9,100,100,5.0,52.0
2665358,1186,25,4,16,15,100,100,9.0,26.0
2665413,1186,28,4,16,11,100,100,12.0,65.0
2665426,1186,29,3,14,1,10,58,43.0,88.0
2665431,1186,30,3,11,1,11,78,28.0,28.0
2665514,1186,35,3,14,1,9,65,49.0,75.0
2665539,1186,38,3,19,1,20,34,31.0,14.0
2665598,1186,41,3,14,1,14,37,62.0,17.0
2665684,1186,46,3,11,1,9,53,30.0,24.0
2665734,1186,48,3,11,1,12,50,26.0,82.0
2665822,1186,52,4,17,10,100,100,23.0,32.0
2665869,1186,55,4,16,9,100,100,13.0,23.0
2665870,1186,56,3,14,1,26,31,68.0,19.0
2666023,1186,64,4,16,11,100,100,10.0,67.0
2666027,1186,65,1,5,1,13,53,29.0,85.0
2666033,1186,65,3,19,1,26,65,31.0,28.0
2666053,1186,67,3,19,1,27,59,41.0,81.0
2666146,1186,73,3,11,20,9,55,34.0,94.0
2666167,1186,74,3,14,1,9,53,56.0,48.0
2666204,1186,77,3,19,1,21,49,31.0,26.0
2666206,1186,77,3,19,1,25,49,33.0,24.0
2666234,1186,79,4,17,15,100,100,12.0,13.0
2666252,1186,80,0,1,22,5,51,100.0,100.0
2666356,1186,86,3,11,1,8,37,30.0,8.0
2666416,1186,89,3,14,1,13,47,68.0,46.0
2664930,1243,1,1,21,1,28,100,37.0,96.0
2664978,1243,3,3,12,1,28,80,41.0,67.0
2665001,1243,4,0,9,22,18,92,0.0,0.0
2665015,1243,5,3,19,1,69,96,41.0,78.0
2665022,1243,6,1,21,1,68,100,76.0,78.0
2665038,1243,7,1,21,1,74,100,84.0,85.0
2665050,1243,7,0,9,27,47,90,47.0,91.0
2665052,1243,7,3,19,1,47,91,59.0,89.0
2665084,1243,9,1,21,1,74,100,82.0,72.0
2665137,1243,12,0,10,27,33,88,34.0,88.0
2665144,1243,12,1,21,1,37,100,68.0,80.0
2665173,1243,13,1,21,1,89,100,89.0,96.0
2665174,1243,13,3,19,1,89,96,74.0,86.0
2665215,1243,15,0,8,22,34,94,34.0,88.0
2665217,1243,15,3,19,1,34,88,29.0,74.0
2665260,1243,19,0,1,27,41,87,58.0,81.0
2665289,1243,21,1,21,1,51,100,74.0,95.0
2665293,1243,21,1,21,1,75,100,75.0,83.0
2665295,1243,21,3,19,1,76,94,72.0,85.0
2665300,1243,21,3,19,1,61,78,44.0,72.0
2665303,1243,21,3,19,1,62,94,45.0,86.0
2665331,1243,24,0,1,27,40,88,52.0,72.0
2665336,1243,24,3,19,1,42,84,77.0,92.0
2665343,1243,24,3,19,1,56,85,61.0,72.0
2665348,1243,25,3,19,1,66,95,78.0,93.0
2665421,1243,28,0,8,27,91,42,92.0,43.0
2665423,1243,28,3,19,3,92,43,95.0,41.0
2665457,1243,31,3,19,1,42,79,46.0,75.0
2665467,1243,32,0,1,22,93,43,93.0,43.0
2665511,1243,35,3,19,1,53,66,65.0,38.0
2665531,1243,36,3,13,1,14,90,71.0,88.0
2665543,1243,38,0,8,27,26,89,29.0,79.0
2665546,1243,38,0,10,22,31,80,29.0,77.0
2665599,1243,41,0,9,27,38,83,41.0,86.0
2665659,1243,44,3,19,1,72,84,90.0,89.0
2665712,1243,47,0,8,27,35,95,60.0,92.0
2665714,1243,47,3,19,1,60,92,70.0,89.0
2665718,1243,47,3,19,1,79,98,90.0,91.0
2665750,1243,48,3,19,1,34,95,36.0,75.0
2665801,1243,51,3,19,1,69,90,72.0,82.0
2665816,1243,52,3,19,1,66,96,70.0,81.0
2665828,1243,52,3,19,20,31,91,55.0,74.0
2665947,1243,60,1,21,1,58,100,65.0,82.0
2665985,1243,62,3,19,20,28,69,35.0,77.0
2666067,1243,67,3,19,1,63,95,64.0,97.0
2666140,1243,72,0,1,27,64,94,68.0,71.0
2666178,1243,75,3,19,1,34,98,25.0,87.0
2666229,1243,78,3,19,1,71,96,88.0,88.0
2666239,1243,79,0,9,22,95,56,95.0,54.0
2666249,1243,80,0,1,27,97,49,95.0,49.0
2666271,1243,81,3,19,1,79,92,71.0,56.0
2666306,1243,82,3,19,1,66,93,65.0,77.0
2666337,1243,84,1,21,1,61,100,35.0,59.0
2666362,1243,86,0,8,22,36,89,27.0,80.0
2666364,1243,86,3,19,1,27,80,13.0,57.0
2666380,1243,87,3,19,1,70,79,72.0,57.0
2666439,1243,90,0,9,27,7,90,18.0,93.0
2666478,1243,91,3,12,1,69,73,72.0,39.0
2664962,1609,3,3,19,1,77,31,71.0,48.0
2665039,1609,7,0,8,22,84,85,82.0,83.0
2665041,1609,7,0,8,27,82,83,83.0,88.0
2665043,1609,7,3,19,1,83,88,73.0,94.0
2665063,1609,8,3,19,1,39,25,30.0,32.0
2665085,1609,9,0,8,22,82,72,76.0,70.0
2665087,1609,9,0,8,27,76,70,77.0,73.0
2665266,1609,19,2,0,5,55,47,70.0,46.0
2665267,1609,19,3,19,5,70,46,81.0,73.0
2665372,1609,26,0,10,22,48,74,50.0,70.0
2665400,1609,27,0,8,27,51,76,52.0,80.0
2665461,1609,31,2,0,1,74,74,93.0,72.0
2665496,1609,34,0,8,27,50,53,52.0,50.0
2665607,1609,41,3,19,1,58,52,66.0,68.0
2665883,1609,57,3,19,1,65,70,68.0,76.0
2665963,1609,61,5,18,13,91,51,0.0,0.0
2666057,1609,67,0,1,27,69,28,81.0,32.0
2666142,1609,72,0,8,27,68,71,67.0,67.0
2666220,1609,78,3,19,1,69,8,62.0,24.0
2666237,1609,79,0,1,27,96,45,95.0,56.0
2666318,1609,83,0,8,22,57,36,53.0,45.0
2666320,1609,83,3,19,1,53,45,47.0,47.0
2666376,1609,87,0,8,22,85,20,76.0,16.0
2666378,1609,87,3,19,1,76,16,73.0,58.0
2666190,1807,76,2,0,5,41,81,64.0,67.0
2666191,1807,76,3,19,5,64,67,54.0,48.0
2666363,1807,86,0,9,22,64,11,73.0,20.0
2666384,1807,87,3,19,5,27,34,31.0,48.0
2666427,1807,89,3,12,1,88,31,87.0,60.0
2666438,1807,90,2,0,5,39,18,93.0,10.0
2664904,2001,0,3,19,1,50,60,35.0,82.0
2664911,2001,0,3,19,1,60,83,57.0,91.0
2664925,2001,1,3,19,1,60,30,73.0,31.0
2664937,2001,2,3,19,1,37,71,26.0,81.0
2664943,2001,2,3,19,1,44,71,31.0,83.0
2664979,2001,3,0,1,27,59,33,59.0,35.0
2664982,2001,3,0,1,27,59,35,70.0,34.0
2665068,2001,8,0,1,27,60,59,67.0,49.0
2665156,2001,12,3,19,1,61,69,52.0,27.0
2665248,2001,17,3,19,1,66,52,69.0,91.0
2665318,2001,22,3,19,1,37,75,34.0,93.0
2665361,2001,26,2,2,20,8,55,17.0,27.0
2665441,2001,30,3,19,1,49,53,56.0,74.0
2665471,2001,32,0,1,27,9,33,13.0,30.0
2665490,2001,33,0,1,27,43,33,56.0,17.0
2665526,2001,36,3,19,1,39,68,53.0,95.0
2665567,2001,40,5,18,9,87,58,100.0,100.0
2665582,2001,41,0,9,27,32,25,33.0,28.0
2665583,2001,41,3,19,1,33,28,34.0,20.0
2665628,2001,43,3,19,1,58,72,52.0,50.0
2665634,2001,43,0,8,27,65,67,68.0,47.0
2665640,2001,43,3,19,1,65,75,80.0,71.0
2665666,2001,45,3,19,1,39,82,58.0,89.0
2665689,2001,46,3,19,1,47,42,41.0,30.0
2665707,2001,47,0,9,22,82,94,89.0,95.0
2665737,2001,48,3,19,1,35,75,44.0,88.0
2665780,2001,50,3,19,1,36,62,43.0,64.0
2665784,2001,51,3,12,20,58,80,62.0,84.0
2665789,2001,51,0,1,27,64,84,73.0,83.0
2665823,2001,52,0,8,27,31,75,41.0,68.0
2665825,2001,52,3,19,1,41,68,35.0,39.0
2665889,2001,57,1,5,1,36,74,36.0,31.0
2665969,2001,62,3,19,1,59,66,72.0,71.0
2665992,2001,63,3,19,1,57,21,89.0,22.0
2666025,2001,64,0,10,27,10,67,11.0,66.0
2664899,2175,0,3,12,20,35,81,33.0,67.0
2664931,2175,1,3,13,1,37,96,52.0,78.0
2664995,2175,4,0,9,22,18,95,26.0,95.0
2665014,2175,5,3,19,1,68,76,69.0,96.0
2665031,2175,6,0,8,22,74,74,68.0,67.0
2665129,2175,11,0,9,22,64,83,71.0,81.0
2665175,2175,13,3,19,1,74,86,63.0,86.0
2665222,2175,15,3,19,1,64,80,64.0,96.0
2665272,2175,19,1,3,19,100,100,92.0,29.0
2665312,2175,22,1,3,19,100,100,95.0,41.0
2665338,2175,24,0,8,27,92,84,88.0,80.0
2665349,2175,25,0,8,27,78,93,90.0,87.0
2665357,2175,25,5,18,15,91,74,0.0,0.0
2665365,2175,26,3,4,19,91,87,88.0,49.0
2665391,2175,27,3,19,1,42,74,16.0,56.0
2665447,2175,30,0,8,22,3,87,0.0,0.0
2665465,2175,32,1,3,19,100,100,93.0,43.0
2665475,2175,32,3,19,1,85,93,82.0,84.0
2665478,2175,32,3,4,19,87,91,91.0,40.0
2665503,2175,34,1,3,19,100,100,95.0,46.0
2665530,2175,36,3,19,1,38,49,14.0,90.0
2665580,2175,41,3,19,1,67,92,68.0,75.0
2665603,2175,41,3,19,20,43,70,44.0,63.0
2665715,2175,47,0,8,27,70,89,69.0,90.0
2665717,2175,47,3,19,1,69,90,79.0,98.0
2665719,2175,47,3,4,2,90,91,90.0,68.0
2665728,2175,48,3,19,20,72,64,70.0,54.0
2665792,2175,51,3,19,5,74,81,94.0,79.0
2665866,2175,55,0,8,27,89,78,87.0,77.0
2665868,2175,55,5,18,9,87,77,0.0,0.0
2665919,2175,58,0,8,27,87,73,88.0,77.0
2665986,2175,62,0,8,27,35,77,32.0,89.0
2665988,2175,62,3,19,1,32,89,11.0,69.0
2666004,2175,63,3,19,1,71,95,80.0,85.0
2666091,2175,68,3,19,1,63,89,68.0,79.0
2666121,2175,71,0,1,22,59,91,60.0,100.0
2666233,2175,79,1,7,15,88,87,0.0,0.0
2666265,2175,81,2,0,1,73,91,89.0,76.0
2666266,2175,81,0,8,27,89,76,93.0,76.0
2666303,2175,82,0,1,27,69,81,68.0,79.0
2666351,2175,85,0,8,27,74,29,71.0,26.0
2666371,2175,87,3,13,26,69,5,77.0,26.0
2666410,2175,88,0,8,22,65,14,61.0,15.0
2666412,2175,88,3,19,1,61,15,48.0,9.0
2666453,2175,91,3,19,1,78,30,90.0,20.0
2664919,2267,0,3,19,1,34,16,64.0,8.0
2664924,2267,1,3,12,1,58,14,60.0,30.0
2664965,2267,3,0,9,27,24,34,26.0,32.0
2664966,2267,3,3,19,1,26,32,17.0,41.0
2664993,2267,4,1,21,1,77,0,80.0,15.0
2665018,2267,6,1,21,1,49,0,58.0,20.0
2665032,2267,6,0,9,22,26,26,32.0,33.0
2665040,2267,7,0,9,22,16,15,18.0,17.0
2665049,2267,7,1,21,1,29,0,53.0,10.0
2665080,2267,9,0,9,27,18,9,21.0,4.0
2665099,2267,9,1,21,1,32,0,45.0,22.0
2665104,2267,10,1,21,1,47,0,58.0,17.0
2665106,2267,10,3,19,1,35,6,50.0,11.0
2665112,2267,10,1,5,1,49,7,38.0,67.0
2665136,2267,12,1,21,1,33,0,67.0,12.0
2665140,2267,12,3,19,1,40,17,59.0,19.0
2665193,2267,14,1,21,1,59,0,64.0,27.0
2665195,2267,14,3,19,1,59,9,64.0,16.0
2665228,2267,16,1,21,1,16,0,23.0,13.0
2665230,2267,16,3,13,1,16,6,43.0,9.0
2665235,2267,16,1,21,1,38,0,43.0,18.0
2665246,2267,17,3,19,1,62,10,73.0,30.0
2665415,2267,28,0,10,27,9,34,5.0,45.0
2665448,2267,30,0,9,22,97,13,100.0,100.0
2665536,2267,37,0,8,27,33,12,32.0,18.0
2665609,2267,41,0,9,27,34,32,23.0,39.0
2665686,2267,46,3,19,1,33,2,21.0,8.0
2665763,2267,50,3,19,1,32,20,31.0,32.0
2665795,2267,51,3,19,1,6,29,20.0,30.0
2665798,2267,51,3,13,1,12,26,32.0,23.0
2665891,2267,57,3,19,1,42,7,60.0,24.0
2665894,2267,57,3,19,1,66,7,55.0,22.0
2665996,2267,63,0,9,27,72,10,76.0,8.0
2666070,2267,67,3,19,1,33,6,37.0,24.0
2666093,2267,68,3,19,1,30,11,30.0,24.0
2666122,2267,71,0,1,22,41,9,40.0,0.0
2666124,2267,72,1,21,1,40,0,42.0,16.0
2666126,2267,72,3,19,1,36,6,36.0,22.0
2666277,2267,81,3,19,1,22,25,30.0,40.0
2666302,2267,82,3,12,20,19,39,31.0,19.0
2666360,2267,86,1,21,1,36,0,61.0,21.0
2666467,2267,91,3,19,1,27,49,16.0,44.0
2664901,2271,0,3,19,1,20,71,10.0,55.0
2664906,2271,0,0,10,27,29,47,29.0,43.0
2664955,2271,2,3,19,1,31,68,12.0,49.0
2664974,2271,3,0,1,27,28,77,41.0,76.0
2665012,2271,5,3,19,1,37,86,38.0,60.0
2665065,2271,8,3,19,1,24,45,4.0,52.0
2665069,2271,8,3,19,1,33,51,63.0,27.0
2665078,2271,9,3,19,1,71,96,79.0,94.0
2665094,2271,9,0,8,27,63,74,68.0,75.0
2665096,2271,9,3,19,1,68,75,74.0,93.0
2665133,2271,11,0,1,27,39,78,67.0,100.0
2665162,2271,13,2,2,1,12,36,14.0,23.0
2665176,2271,13,3,19,1,63,86,70.0,75.0
2665178,2271,13,3,19,1,58,81,46.0,45.0
2665203,2271,15,0,9,22,12,57,12.0,43.0
2665214,2271,15,3,19,1,29,72,34.0,94.0
2665218,2271,15,3,19,1,29,74,29.0,43.0
2665221,2271,15,3,19,1,44,77,64.0,80.0
2665231,2271,16,0,10,27,57,91,58.0,92.0
2665273,2271,19,3,12,21,92,29,95.0,48.0
2665277,2271,19,0,8,22,87,25,78.0,26.0
2665279,2271,19,3,19,1,78,26,76.0,8.0
2665304,2271,21,3,13,1,45,86,58.0,11.0
2665327,2271,23,3,19,1,9,83,6.0,48.0
2665347,2271,24,3,19,1,55,72,66.0,95.0
2665366,2271,26,0,1,27,88,49,89.0,46.0
2665397,2271,27,3,19,1,28,70,37.0,63.0
2665399,2271,27,3,19,1,35,81,51.0,76.0
2665404,2271,27,3,19,1,31,57,36.0,25.0
2665407,2271,28,3,19,1,56,50,70.0,25.0
2665455,2271,31,3,19,1,62,77,53.0,90.0
2665459,2271,31,3,19,1,41,92,62.0,80.0
2665486,2271,33,0,9,27,37,75,34.0,75.0
2665488,2271,33,3,14,1,34,75,57.0,67.0
2665542,2271,38,3,12,1,14,71,26.0,89.0
2665555,2271,39,3,19,1,29,86,12.0,60.0
2665557,2271,39,3,19,1,13,85,4.0,39.0
2665668,2271,45,0,9,22,10,11,0.0,0.0
2665676,2271,45,3,19,1,27,76,6.0,47.0
2665679,2271,45,3,13,1,30,97,64.0,84.0
2665711,2271,47,3,19,1,20,80,35.0,95.0
2665745,2271,48,3,19,1,34,66,14.0,47.0
2665747,2271,48,3,19,1,28,76,11.0,56.0
2665749,2271,48,3,19,1,25,80,34.0,95.0
2665800,2271,51,3,19,1,66,78,69.0,90.0
2665815,2271,52,3,19,1,59,84,66.0,96.0
2665844,2271,54,3,19,1,18,75,11.0,40.0
2665859,2271,55,3,19,1,38,82,63.0,96.0
2665879,2271,57,3,19,1,25,80,19.0,45.0
2665881,2271,57,3,19,1,37,80,52.0,58.0
2665930,2271,59,3,19,1,31,71,35.0,25.0
2665954,2271,60,0,9,27,45,79,34.0,74.0
2665955,2271,60,0,8,22,34,74,34.0,80.0
2665957,2271,60,3,19,1,34,80,8.0,47.0
2665998,2271,63,3,19,1,9,79,26.0,86.0
2666065,2271,67,3,12,20,34,83,46.0,94.0
2666075,2271,68,3,13,1,43,78,65.0,19.0
2666087,2271,68,0,10,27,51,51,52.0,48.0
2666090,2271,68,3,19,1,50,57,63.0,89.0
2666161,2271,74,2,0,1,23,69,45.0,77.0
2666176,2271,75,3,19,1,21,77,25.0,91.0
2666180,2271,76,3,19,1,22,79,27.0,40.0
2666300,2271,82,0,8,27,62,62,65.0,60.0
2666340,2271,84,3,20,1,56,93,85.0,92.0
2666346,2271,85,0,1,27,22,45,32.0,30.0
2666368,2271,87,3,19,1,34,85,39.0,44.0
2666396,2271,88,3,19,1,8,82,8.0,54.0
2666406,2271,88,0,1,27,50,48,43.0,30.0
2666417,2271,89,0,1,27,32,54,46.0,47.0
2666428,2271,89,0,1,27,13,40,40.0,9.0
2666170,2306,74,3,19,1,50,49,45.0,48.0
2666219,2306,77,3,20,1,41,23,69.0,8.0
2666221,2306,78,3,19,1,62,24,62.0,10.0
2666228,2306,78,3,13,1,60,41,71.0,96.0
2666270,2306,81,3,19,1,73,80,79.0,92.0
2666330,2306,84,0,1,27,67,74,70.0,81.0
2666348,2306,85,2,0,1,32,30,69.0,16.0
2666349,2306,85,3,19,1,69,16,73.0,5.0
2666401,2306,88,3,13,1,44,35,67.0,8.0
2666409,2306,88,3,19,1,60,33,65.0,14.0
2666431,2306,89,0,8,27,40,26,42.0,25.0
2666452,2306,91,3,19,1,72,24,78.0,30.0
2666479,2306,92,3,13,1,72,39,86.0,84.0
